,Y_true,Y_pred,PK_props,C_props,Sample_ids,Exercise_g,Repetition
56,0,1,0.942852,0.057147965,C0,Campana,1
57,0,0,0.067699134,0.93230087,C0,Establo,1
58,0,1,0.9728242,0.027175717,C0,Montaña,1
59,0,1,0.9764801,0.023519838,C0,Bosque,1
60,0,1,0.95308954,0.046910495,C0,Dibujar,2
61,0,1,0.9882437,0.011756319,C0,Apto,1
62,0,1,0.98778385,0.012216221,C0,Pato,3
63,0,1,0.9419725,0.05802755,C0,Hospital,3
64,0,1,0.89230865,0.10769131,C0,Plato,2
65,0,1,0.9895761,0.010423926,C0,Barco,3
66,0,1,0.9886451,0.011354979,C0,Pato,2
67,0,1,0.9852785,0.014721461,C0,Bodega,3
68,0,1,0.70542455,0.29457542,C0,Luna,1
69,0,1,0.9943538,0.0056462116,C0,Petaka,2
70,0,1,0.9502755,0.049724534,C0,Petaka,1
71,0,1,0.9949399,0.005060039,C0,Pataka,2
72,0,1,0.99176604,0.008233964,C0,Pakata,1
73,0,1,0.78999656,0.2100034,C0,Pakata,2
74,0,1,0.9754141,0.02458585,C0,Pataka,3
75,0,1,0.80262125,0.19737877,C0,Pakata,3
76,0,1,0.9926992,0.007300829,C0,Petaka,3
77,0,1,0.990589,0.0094110165,C0,Pataka,1
78,0,0,0.16667318,0.8333268,C1,U,2
79,0,0,0.17572957,0.8242705,C1,A,2
80,0,0,0.24043348,0.7595665,C1,O,1
81,0,0,0.19865042,0.80134964,C1,O,2
82,0,0,0.36105222,0.6389478,C1,O,3
83,0,0,0.25964433,0.7403557,C1,U,3
84,0,0,0.41185558,0.5881445,C1,E,3
85,0,0,0.22164528,0.77835476,C1,U,1
86,0,0,0.23380083,0.76619923,C1,E,1
87,0,0,0.20503333,0.79496664,C1,A,1
88,0,0,0.3315791,0.6684209,C1,A,3
89,0,0,0.20619905,0.79380095,C1,I,2
90,0,0,0.16629775,0.83370227,C1,I,1
91,0,0,0.09687008,0.90313,C1,I,3
92,0,0,0.2058293,0.79417074,C1,E,2
93,0,0,0.3807955,0.6192045,C1,Barco,1
94,0,0,0.33783063,0.6621694,C1,Establo,2
95,0,0,0.24079742,0.7592026,C1,Montaña,1
96,0,0,0.21774572,0.7822543,C1,Agarrar,1
97,0,0,0.24252048,0.7574795,C1,Dibujar,2
98,0,0,0.2263687,0.7736313,C1,Bodega,2
99,0,0,0.24871656,0.75128347,C1,Petaca,1
100,0,0,0.21658663,0.7834134,C1,Bodega,3
101,0,0,0.27691036,0.72308964,C1,Agarrar,3
102,0,0,0.46290606,0.53709394,C1,Plato,3
103,0,0,0.4911997,0.5088003,C1,Bosque,1
104,0,0,0.20226601,0.79773396,C1,Acariciar,1
105,0,0,0.22877783,0.7712222,C1,Apto,1
106,0,0,0.4114403,0.5885597,C1,Establo,3
107,0,0,0.3068278,0.69317216,C1,Dibujar,1
108,0,0,0.23536511,0.76463485,C1,Apto,3
109,0,0,0.19985148,0.8001485,C1,Aplaudir,3
110,0,0,0.35009223,0.64990777,C1,Barco,3
111,0,0,0.29014748,0.7098525,C1,Aplaudir,1
112,0,0,0.17730114,0.8226989,C1,Pato,1
113,0,0,0.144689,0.855311,C1,Montaña,3
114,0,0,0.3051563,0.6948437,C1,Plato,1
115,0,0,0.2685283,0.73147166,C1,Bosque,2
116,0,0,0.19319013,0.8068099,C1,Dibujar,3
117,0,0,0.18727712,0.8127228,C1,Petaca,3
118,0,0,0.24707378,0.7529262,C1,Bodega,1
119,0,0,0.28963277,0.7103672,C1,Hospital,3
120,0,0,0.16107614,0.8389239,C1,Presa,1
121,0,0,0.30473498,0.69526505,C1,Campana,2
122,0,0,0.13940942,0.8605905,C1,Luna,3
123,0,0,0.12990792,0.87009203,C1,Montaña,2
124,0,0,0.3345736,0.6654264,C1,Agarrar,2
125,0,0,0.278271,0.721729,C1,Hospital,1
126,0,0,0.2752271,0.72477293,C1,Establo,1
127,0,0,0.25329027,0.74670976,C1,Plato,2
128,0,0,0.31330147,0.68669856,C1,Ciudad,2
129,0,0,0.29145908,0.7085409,C1,Petaca,2
130,0,0,0.32904145,0.6709586,C1,Campana,1
131,0,0,0.4230519,0.57694805,C1,Apto,2
132,0,0,0.29030454,0.70969546,C1,Acariciar,3
133,0,0,0.32601857,0.6739814,C1,Pato,2
134,0,0,0.32658193,0.6734181,C1,Pato,3
135,0,0,0.28459856,0.7154014,C1,Barco,2
136,0,0,0.14016993,0.8598301,C1,Ciudad,1
137,0,1,0.6068532,0.39314678,C1,Campana,3
138,0,0,0.37812456,0.6218754,C1,Luna,1
139,0,0,0.32640263,0.6735974,C1,Presa,2
140,0,0,0.36122656,0.63877344,C1,Luna,2
141,0,0,0.22651894,0.7734811,C1,Hospital,2
142,0,0,0.20685032,0.7931497,C1,Acariciar,2
143,0,0,0.37603134,0.6239686,C1,Bosque,3
144,0,0,0.24968363,0.7503163,C1,Ciudad,3
145,0,0,0.17543787,0.82456213,C1,Presa,3
146,0,0,0.13387272,0.86612725,C1,Aplaudir,2
147,0,0,0.18982704,0.810173,C1,Petaka,2
148,0,0,0.24479203,0.755208,C1,Pataka,1
149,0,0,0.26461422,0.7353858,C1,Petaka,1
150,0,0,0.25381863,0.74618137,C1,Pakata,2
151,0,0,0.24907605,0.750924,C1,Pakata,1
152,0,0,0.3115763,0.6884237,C1,Pakata,3
153,0,0,0.34538987,0.65461016,C1,Pataka,3
154,0,0,0.33726448,0.6627355,C1,Pataka,2
155,0,0,0.2306352,0.76936483,C1,Petaka,3
156,0,1,0.99882954,0.001170481,C2,A,1
157,0,1,0.9603152,0.039684772,C2,E,1
158,0,1,0.9756704,0.024329592,C2,A,3
159,0,1,0.59022933,0.4097707,C2,O,1
160,0,1,0.8141997,0.18580031,C2,O,3
161,0,1,0.9863949,0.013605122,C2,E,2
162,0,1,0.79481363,0.20518629,C2,O,2
163,0,1,0.822717,0.17728297,C2,U,3
164,0,1,0.99395716,0.0060427627,C2,E,3
165,0,1,0.99612194,0.003878039,C2,A,2
166,0,0,0.21558616,0.7844139,C2,U,2
167,0,1,0.96349394,0.036506075,C2,I,2
168,0,1,0.6884189,0.31158108,C2,U,1
169,0,1,0.9946531,0.0053468505,C2,I,1
170,0,1,0.9688493,0.031150702,C2,I,3
171,0,1,0.9988667,0.0011333292,C2,Montaña,2
172,0,1,0.56218654,0.43781346,C2,Luna,3
173,0,1,0.8364429,0.16355714,C2,Hospital,1
174,0,1,0.9694551,0.030544924,C2,Presa,1
175,0,0,0.044258714,0.9557413,C2,Plato,2
176,0,1,0.63909847,0.3609016,C2,Apto,3
177,0,1,0.9909088,0.00909119,C2,Bosque,2
178,0,1,0.6950417,0.30495828,C2,Campana,1
179,0,0,0.050077043,0.9499229,C2,Campana,2
180,0,1,0.8600451,0.13995495,C2,Apto,1
181,0,1,0.9416225,0.05837748,C2,Acariciar,1
182,0,0,0.27026045,0.7297395,C2,Hospital,3
183,0,1,0.972494,0.027505996,C2,Agarrar,1
184,0,1,0.78046846,0.21953146,C2,Ciudad,1
185,0,1,0.8147156,0.18528438,C2,Hospital,2
186,0,1,0.9206118,0.079388246,C2,Petaca,1
187,0,1,0.6537217,0.34627828,C2,Barco,3
188,0,0,0.25190225,0.7480977,C2,Aplaudir,3
189,0,1,0.87714833,0.1228517,C2,Establo,1
190,0,1,0.64110404,0.35889596,C2,Barco,2
191,0,1,0.9963407,0.0036592972,C2,Establo,3
192,0,1,0.881251,0.11874897,C2,Presa,3
193,0,1,0.5716392,0.42836088,C2,Pato,1
194,0,1,0.56593686,0.4340631,C2,Aplaudir,1
195,0,1,0.99538404,0.0046159304,C2,Bodega,3
196,0,1,0.9975418,0.0024582318,C2,Montaña,3
197,0,0,0.21390769,0.7860923,C2,Plato,3
198,0,1,0.99968815,0.00031192903,C2,Petaca,3
199,0,0,0.3501814,0.6498186,C2,Dibujar,2
200,0,0,0.025964905,0.974035,C2,Campana,3
201,0,1,0.99702805,0.0029720075,C2,Montaña,1
202,0,1,0.9299517,0.07004828,C2,Acariciar,2
203,0,0,0.15097839,0.8490216,C2,Luna,2
204,0,1,0.99754375,0.002456185,C2,Petaca,2
205,0,0,0.4731976,0.5268024,C2,Bodega,2
206,0,1,0.8764746,0.123525344,C2,Agarrar,2
207,0,1,0.7268935,0.27310658,C2,Ciudad,2
208,0,1,0.91236323,0.08763675,C2,Bosque,1
209,0,1,0.9793028,0.020697178,C2,Bosque,3
210,0,0,0.085249536,0.9147504,C2,Aplaudir,2
211,0,0,0.27676758,0.72323245,C2,Luna,1
212,0,0,0.3779141,0.62208587,C2,Ciudad,3
213,0,0,0.3927884,0.60721153,C2,Apto,2
214,0,1,0.8092646,0.1907354,C2,Dibujar,1
215,0,1,0.91557807,0.084421925,C2,Bodega,1
216,0,1,0.935223,0.06477703,C2,Pato,3
217,0,0,0.37909228,0.62090766,C2,Barco,1
218,0,1,0.9358332,0.0641668,C2,Presa,2
219,0,1,0.96459943,0.03540057,C2,Acariciar,3
220,0,0,0.0982293,0.90177065,C2,Plato,1
221,0,0,0.07213716,0.9278629,C2,Pato,2
222,0,1,0.7591852,0.2408148,C2,Establo,2
223,0,0,0.33538625,0.6646138,C2,Dibujar,3
224,0,1,0.9160126,0.08398736,C2,Agarrar,3
225,0,1,0.96535623,0.034643788,C2,Petaka,1
226,0,1,0.998941,0.0010589523,C2,Pataka,2
227,0,1,0.92819756,0.07180244,C2,Pakata,3
228,0,1,0.9467567,0.053243283,C2,Petaka,3
229,0,1,0.9474539,0.0525461,C2,Petaka,2
230,0,1,0.98099136,0.019008663,C2,Pakata,1
231,0,1,0.97435373,0.025646243,C2,Pataka,3
232,0,1,0.9981865,0.0018134648,C2,Pataka,1
233,0,1,0.93813634,0.06186369,C2,Pakata,2
234,0,1,0.93805903,0.061940987,C3,U,3
235,0,0,0.31365612,0.68634385,C3,I,1
236,0,1,0.72755295,0.27244702,C3,I,3
237,0,1,0.949374,0.050625987,C3,I,2
238,0,1,0.9027825,0.09721748,c3,U,2
239,0,1,0.9564226,0.04357735,C3,O,2
240,0,1,0.88864315,0.111356854,C3,O,3
241,0,1,0.7016177,0.29838228,C3,E,3
242,0,1,0.8145338,0.18546616,C3,A,1
243,0,1,0.56239235,0.43760765,C3,E,2
244,0,1,0.70161486,0.29838517,C3,O,1
245,0,1,0.51894057,0.4810594,C3,A,3
246,0,1,0.5852093,0.41479066,C3,U,1
247,0,0,0.310458,0.689542,C3,E,1
248,0,0,0.16631396,0.83368605,C3,A,2
249,0,1,0.9497756,0.050224453,C3,Petaca,3
250,0,1,0.90420985,0.095790096,C3,Bodega,2
251,0,1,0.7257385,0.27426144,C3,Agarrar,1
252,0,0,0.49482325,0.5051767,C3,Bodega,1
253,0,1,0.9880167,0.011983265,C3,Establo,3
254,0,1,0.9482617,0.05173832,C3,Plato,2
255,0,0,0.4793862,0.5206138,C3,Luna,2
256,0,1,0.85475695,0.14524305,C3,Barco,3
257,0,1,0.9742957,0.025704283,C3,Establo,1
258,0,1,0.9599428,0.040057156,C3,Apto,1
259,0,0,0.36187574,0.6381243,C3,Presa,3
260,0,1,0.95464665,0.045353353,C3,Bosque,2
261,0,1,0.6638635,0.33613658,C3,Hospital,2
262,0,1,0.8274099,0.17259,C3,Luna,1
263,0,1,0.70255584,0.29744413,C3,Campana,2
264,0,1,0.8931237,0.10687629,C3,Montaña,1
265,0,1,0.891633,0.10836703,C3,Bodega,3
266,0,1,0.56919116,0.43080884,C3,Plato,1
267,0,1,0.94356257,0.056437425,C3,Ciudad,2
268,0,1,0.90653276,0.093467295,C3,Hospital,3
269,0,1,0.9832328,0.016767146,C3,Presa,2
270,0,1,0.84682727,0.15317273,C3,Pato,1
271,0,1,0.9628165,0.03718348,C3,Barco,1
272,0,1,0.56302714,0.43697283,C3,Dibujar,2
273,0,1,0.9643244,0.035675533,C3,Dibujar,1
274,0,1,0.7261876,0.2738124,C3,Barco,2
275,0,1,0.9908659,0.00913411,C3,Bosque,1
276,0,1,0.96299756,0.03700249,C3,Luna,3
277,0,1,0.99572986,0.004270148,C3,Aplaudir,3
278,0,1,0.8918725,0.10812745,C3,Acariciar,3
279,0,1,0.90229154,0.09770841,C3,Bosque,3
280,0,1,0.9794567,0.020543318,C3,Presa,1
281,0,1,0.9279594,0.072040625,C3,Aplaudir,2
282,0,1,0.96967155,0.030328529,C3,Petaca,1
283,0,1,0.9782428,0.021757176,C3,Plato,3
284,0,1,0.7021945,0.29780546,C3,Montaña,3
285,0,1,0.88541645,0.11458352,C3,Acariciar,1
286,0,1,0.94777256,0.05222741,C3,Campana,3
287,0,1,0.9636697,0.036330346,C3,Apto,3
288,0,1,0.95340234,0.046597622,C3,Agarrar,3
289,0,1,0.62741005,0.37258998,C3,Hospital,1
290,0,0,0.45479965,0.5452003,C3,Ciudad,1
291,0,1,0.874126,0.125874,C3,Campana,1
292,0,1,0.9926803,0.0073197153,C3,Dibujar,3
293,0,1,0.94802773,0.051972236,C3,Pato,2
294,0,1,0.8200311,0.17996891,C3,Montaña,2
295,0,1,0.77230966,0.22769034,C3,Aplaudir,1
296,0,1,0.730456,0.26954404,C3,Agarrar,2
297,0,1,0.9826622,0.017337816,C3,Apto,2
298,0,1,0.9935004,0.006499563,C3,Establo,2
299,0,1,0.97130346,0.028696503,C3,Acariciar,2
300,0,1,0.95098203,0.049017962,C3,Petaca,2
301,0,1,0.84829247,0.15170752,C3,Pato,3
302,0,0,0.48031238,0.5196876,C3,Ciudad,3
303,0,1,0.79890174,0.20109826,C3,Pataka,1
304,0,0,0.31869137,0.68130857,C3,Pataka,2
305,0,1,0.8610839,0.13891606,C3,Pataka,3
306,0,1,0.7301016,0.26989838,C3,Pakata,1
307,0,1,0.9236547,0.07634534,C3,Pakata,3
308,0,1,0.798708,0.20129198,C3,Petaka,3
309,0,1,0.9526049,0.047395088,C3,Petaka,2
310,0,1,0.9927731,0.007226942,C3,Petaka,1
311,0,1,0.96118647,0.038813565,C3,Pakata,2
312,0,0,0.08713577,0.91286427,C6,O,2
313,0,0,0.36537662,0.6346234,C6,A,3
314,0,0,0.2131403,0.78685975,C6,O,1
315,0,0,0.08264373,0.9173562,C6,O,3
316,0,0,0.1303497,0.86965024,C6,I,1
317,0,0,0.2166175,0.78338253,C6,U,1
318,0,0,0.19922997,0.80077,C6,E,2
319,0,0,0.21501747,0.7849825,C6,I,2
320,0,0,0.46149212,0.5385078,C6,U,3
321,0,0,0.1762588,0.8237412,C6,I,3
322,0,0,0.12716067,0.8728393,C6,U,2
323,0,1,0.56797254,0.43202743,C6,E,3
324,0,1,0.8546627,0.14533722,C6,A,1
325,0,0,0.138523,0.86147696,C6,E,1
326,0,0,0.41417843,0.58582157,C6,A,2
327,0,1,0.9293847,0.07061525,C6,Barco,1
328,0,1,0.8658568,0.13414314,C6,Ciudad,3
329,0,1,0.8135064,0.18649358,C6,Campana,3
330,0,1,0.98219126,0.017808683,C6,Pato,1
331,0,1,0.8215885,0.1784115,C6,Presa,1
332,0,1,0.84669673,0.1533033,C6,Apto,3
333,0,0,0.3352688,0.66473114,C6,Luna,3
334,0,1,0.89973384,0.10026614,C6,Pato,2
335,0,1,0.87504953,0.12495045,C6,Acariciar,2
336,0,1,0.9823172,0.017682737,C6,Hospital,2
337,0,1,0.9944923,0.005507712,C6,Agarrar,1
338,0,1,0.78916913,0.21083087,C6,Acariciar,3
339,0,1,0.90736955,0.09263049,C6,Bodega,2
340,0,1,0.7995225,0.2004775,C6,Establo,1
341,0,1,0.9840985,0.015901573,C6,Petaca,2
342,0,1,0.8735964,0.12640363,C6,Barco,2
343,0,1,0.93090475,0.06909526,C6,Montaña,3
344,0,1,0.8623498,0.1376502,C6,Presa,2
345,0,1,0.96148163,0.038518343,C6,Dibujar,3
346,0,1,0.96213347,0.037866544,C6,Aplaudir,1
347,0,1,0.5917825,0.40821755,C6,Luna,1
348,0,1,0.88722503,0.11277492,C6,Ciudad,2
349,0,1,0.8259837,0.17401631,C6,Plato,1
350,0,1,0.640945,0.35905498,C6,Apto,2
351,0,1,0.5369417,0.4630583,C6,Dibujar,1
352,0,1,0.9325945,0.06740557,C6,Agarrar,2
353,0,1,0.7089397,0.2910603,C6,Bosque,2
354,0,1,0.8319586,0.16804136,C6,Plato,3
355,0,1,0.9737056,0.02629445,C6,Pato,3
356,0,1,0.75580704,0.24419294,C6,Montaña,2
357,0,1,0.84288454,0.15711544,C6,Montaña,1
358,0,0,0.20856486,0.7914352,C6,Luna,2
359,0,1,0.89224505,0.10775493,C6,Hospital,3
360,0,1,0.6791576,0.32084236,C6,Aplaudir,3
361,0,0,0.49304023,0.5069598,C6,Presa,3
362,0,1,0.9831892,0.016810786,C6,Agarrar,3
363,0,1,0.9456525,0.054347537,C6,Ciudad,1
364,0,1,0.99171513,0.008284889,C6,Petaca,1
365,0,1,0.7808077,0.21919231,C6,Establo,3
366,0,1,0.7724592,0.22754078,C6,Bosque,3
367,0,1,0.86323255,0.13676748,C6,Barco,3
368,0,1,0.9696935,0.03030654,C6,Bodega,3
369,0,1,0.6237622,0.3762378,C6,Campana,2
370,0,1,0.9827372,0.017262837,C6,Petaca,3
371,0,1,0.9709292,0.029070744,C6,Hospital,1
372,0,1,0.91255075,0.087449275,C6,Bodega,1
373,0,1,0.5905759,0.4094241,C6,Campana,1
374,0,1,0.9582067,0.041793294,C6,Apto,1
375,0,1,0.8676566,0.13234338,C6,Aplaudir,2
376,0,1,0.77976185,0.22023818,C6,Acariciar,1
377,0,1,0.9703199,0.029680109,C6,Plato,2
378,0,1,0.86977303,0.1302269,C6,Dibujar,2
379,0,1,0.7018176,0.29818237,C6,Bosque,1
380,0,1,0.8848784,0.1151216,C6,Establo,2
381,0,1,0.8583246,0.14167538,C6,Pataka,3
382,0,1,0.9503839,0.049616158,C6,Pakata,1
383,0,1,0.9441238,0.055876207,C6,Pakata,3
384,0,1,0.8470411,0.15295888,C6,Pakata,2
385,0,1,0.9681161,0.031883843,C6,Petaka,3
386,0,1,0.85254186,0.14745815,C6,Pataka,2
387,0,1,0.9231064,0.07689367,C6,Petaka,2
388,0,1,0.96031916,0.039680775,C6,Pataka,1
389,0,1,0.95137703,0.048623033,C6,Petaka,1
390,0,0,0.2621868,0.7378132,C7,U,3
391,0,0,0.30236885,0.6976312,C7,E,1
392,0,0,0.112960875,0.88703907,C7,O,3
393,0,1,0.68677956,0.31322044,C7,A,3
394,0,0,0.16070421,0.8392958,C7,E,3
395,0,0,0.46193388,0.53806615,C7,A,2
396,0,0,0.23066051,0.7693395,C7,I,2
397,0,1,0.6467304,0.35326955,C7,I,3
398,0,0,0.44723868,0.5527613,C7,E,2
399,0,0,0.17730053,0.8226994,C7,O,1
400,0,0,0.31595105,0.68404895,C7,I,1
401,0,0,0.15023267,0.8497673,C7,U,2
402,0,0,0.12235323,0.87764674,C7,U,1
403,0,0,0.29211769,0.70788234,C7,A,1
404,0,0,0.30696303,0.693037,C7,O,2
405,0,0,0.37621397,0.623786,C7,Acariciar,1
406,0,0,0.22384024,0.7761598,C7,Apto,3
407,0,0,0.26820984,0.7317901,C7,Bodega,3
408,0,0,0.3830814,0.61691856,C7,Dibujar,2
409,0,0,0.20488615,0.7951138,C7,Acariciar,2
410,0,0,0.21067661,0.78932333,C7,Ciudad,3
411,0,0,0.05173355,0.94826645,C7,Dibujar,3
412,0,0,0.10920387,0.8907962,C7,Plato,3
413,0,0,0.079052016,0.920948,C7,Hospital,3
414,0,0,0.15293619,0.84706384,C7,Pato,1
415,0,0,0.42237848,0.5776215,C7,Establo,2
416,0,0,0.2707291,0.72927094,C7,Campana,1
417,0,0,0.15600707,0.84399295,C7,Pato,2
418,0,0,0.11852846,0.8814716,C7,Plato,2
419,0,0,0.14915359,0.8508464,C7,Agarrar,3
420,0,0,0.15616505,0.84383494,C7,Ciudad,1
421,0,0,0.10556018,0.8944399,C7,Establo,1
422,0,0,0.045290276,0.95470977,C7,Bosque,1
423,0,0,0.25130382,0.7486962,C7,Apto,1
424,0,0,0.16697827,0.83302176,C7,Campana,2
425,0,0,0.11222547,0.8877745,C7,Barco,1
426,0,1,0.53627616,0.46372384,C7,Bodega,1
427,0,0,0.25619552,0.7438045,C7,Aplaudir,1
428,0,0,0.14330776,0.85669225,C7,Apto,2
429,0,0,0.08654661,0.9134534,C7,Luna,1
430,0,0,0.4426299,0.55737007,C7,Bodega,2
431,0,0,0.116682485,0.88331753,C7,Montaña,2
432,0,0,0.05656813,0.9434318,C7,Montaña,3
433,0,0,0.30723992,0.69276005,C7,Presa,1
434,0,0,0.12494248,0.8750576,C7,Bosque,2
435,0,0,0.09006495,0.909935,C7,Ciudad,2
436,0,1,0.5091489,0.49085113,C7,Agarrar,1
437,0,0,0.16930784,0.8306922,C7,Presa,3
438,0,0,0.16421834,0.83578163,C7,Campana,3
439,0,0,0.22428523,0.77571476,C7,Petaca,2
440,0,1,0.525396,0.47460398,C7,Aplaudir,3
441,0,0,0.21317993,0.78682005,C7,Agarrar,2
442,0,0,0.20788978,0.7921102,C7,Hospital,1
443,0,0,0.09078286,0.9092171,C7,Barco,2
444,0,0,0.07864139,0.9213586,C7,Aplaudir,2
445,0,0,0.14553055,0.8544694,C7,Establo,3
446,0,0,0.10116309,0.898837,C7,Luna,2
447,0,0,0.17393036,0.8260696,C7,Presa,2
448,0,0,0.41133985,0.5886602,C7,Petaca,3
449,0,0,0.19102862,0.8089714,C7,Barco,3
450,0,1,0.5676709,0.4323291,C7,Plato,1
451,0,0,0.19453236,0.80546767,C7,Dibujar,1
452,0,0,0.24905579,0.75094414,C7,Luna,3
453,0,0,0.22804947,0.77195054,C7,Montaña,1
454,0,1,0.599344,0.40065596,C7,Pato,3
455,0,0,0.045618486,0.9543815,C7,Bosque,3
456,0,0,0.18712018,0.8128798,C7,Petaca,1
457,0,0,0.06364629,0.93635374,C7,Acariciar,3
458,0,0,0.256835,0.74316496,C7,Hospital,2
459,0,0,0.39644688,0.6035532,C7,Petaka,3
460,0,0,0.19279565,0.80720437,C7,Pakata,1
461,0,0,0.08017981,0.91982013,C7,Pakata,2
462,0,0,0.08056442,0.91943556,C7,Petaka,1
463,0,1,0.71296144,0.28703856,C7,Pataka,3
464,0,0,0.20747928,0.7925207,C7,Petaka,2
465,0,0,0.35742334,0.64257663,C7,Pakata,3
466,0,0,0.10570875,0.8942912,C7,Pataka,1
467,0,0,0.38861105,0.6113889,C7,Pataka,2
468,0,1,0.96825457,0.031745452,C8,E,1
469,0,1,0.9685555,0.031444512,C8,I,2
470,0,1,0.95145494,0.048545107,C8,O,3
471,0,1,0.9673625,0.03263752,C8,U,3
472,0,1,0.90755826,0.09244175,C8,O,2
473,0,1,0.95316494,0.04683508,C8,O,1
474,0,1,0.9653751,0.034624882,C8,I,1
475,0,1,0.95253694,0.047463037,C8,I,3
476,0,1,0.8671877,0.13281234,C8,E,3
477,0,1,0.97331065,0.026689377,C8,U,1
478,0,1,0.8979204,0.102079526,C8,A,3
479,0,1,0.9402964,0.059703596,C8,U,2
480,0,1,0.90858763,0.091412336,C8,A,2
481,0,1,0.89219713,0.10780287,C8,A,1
482,0,1,0.92401016,0.075989805,C8,E,2
483,0,1,0.8780348,0.12196524,C8,Dibujar,2
484,0,1,0.9324363,0.06756373,C8,Hospital,3
485,0,1,0.8298861,0.17011389,C8,Pato,3
486,0,1,0.9193297,0.08067023,C8,Presa,1
487,0,1,0.7618352,0.2381648,C8,Hospital,1
488,0,1,0.9305179,0.06948201,C8,Presa,2
489,0,1,0.9447485,0.055251546,C8,Bodega,1
490,0,1,0.80581415,0.1941859,C8,Ciudad,2
491,0,1,0.88771915,0.11228084,C8,Bosque,2
492,0,1,0.82091576,0.17908427,C8,Apto,1
493,0,1,0.65252465,0.3474753,C8,Barco,3
494,0,1,0.8685884,0.13141161,C8,Plato,2
495,0,1,0.8316751,0.16832487,C8,Hospital,2
496,0,1,0.92352545,0.07647458,C8,Petaca,2
497,0,1,0.6225768,0.37742323,C8,Aplaudir,1
498,0,1,0.7334343,0.26656565,C8,Establo,1
499,0,1,0.82596743,0.17403251,C8,Campana,2
500,0,1,0.8493876,0.15061241,C8,Dibujar,1
501,0,1,0.90233344,0.09766659,C8,Montaña,1
502,0,1,0.89397717,0.106022775,C8,Campana,3
503,0,1,0.86739534,0.13260466,C8,Acariciar,2
504,0,1,0.8740935,0.12590654,C8,Aplaudir,2
505,0,1,0.91784966,0.08215034,C8,Bodega,2
506,0,1,0.90477306,0.095226966,C8,Luna,1
507,0,1,0.80070275,0.19929726,C8,Establo,2
508,0,1,0.9441079,0.05589217,C8,Montaña,2
509,0,1,0.8198241,0.18017589,C8,Pato,1
